,district,county,population,lat,long
93,0,223.0,4011.0,33.11043948432836,-95.57740962835821
94,0,223.0,3899.0,33.12518171764706,-95.60540962058823
95,0,223.0,3820.0,33.13878630630631,-95.6117240981982
96,0,223.0,3066.0,33.142516192307696,-95.58078042615385
97,0,223.0,3829.0,33.12629557350427,-95.58995485555556
98,0,223.0,4810.0,33.07287830693069,-95.3920442669967
99,0,223.0,3006.0,33.010660151456314,-95.60430837475728
100,0,277.0,4639.0,33.79934712302158,-95.51961502805756
101,0,277.0,5082.0,33.7531643,-95.71219000604395
102,0,277.0,3563.0,33.54922699262295,-95.68387678360656
103,0,277.0,3117.0,33.54333574204546,-95.36629227840909
104,0,277.0,3290.0,33.72082509196429,-95.37513405
105,0,277.0,3397.0,33.667115071186444,-95.5239338779661
106,0,277.0,6784.0,33.678963456390974,-95.48756133533834
107,0,277.0,3648.0,33.672524318367344,-95.54628730102041
108,0,277.0,1990.0,33.67101491456954,-95.56549949205298
109,0,277.0,2994.0,33.664125874782606,-95.59471907565218
110,0,277.0,3307.0,33.64873490050761,-95.5601008822335
111,0,277.0,4728.0,33.64613622434783,-95.49548873304347
112,0,277.0,3549.0,33.65535846530612,-95.53687335612244
113,0,315.0,2097.0,32.79958263832335,-94.20674093832335
114,0,315.0,2808.0,32.79799244307692,-94.49216195153846
115,0,315.0,2768.0,32.79086560184502,-94.5847226904059
116,0,315.0,2052.0,32.761435935177865,-94.35135295849803
117,0,343.0,4390.0,33.196602279605266,-94.72138898157895
118,0,343.0,5043.0,32.989835024305556,-94.71613677534722
119,0,343.0,2540.0,33.030687079651166,-94.7250142383721
120,0,347.0,2553.0,31.809825970621468,-94.52610280056497
121,0,347.0,5123.0,31.764809554391892,-94.83022725945946
122,0,347.0,3714.0,31.6431398875,-94.69528503881578
123,0,347.0,4696.0,31.65174257768595,-94.57304009917355
124,0,347.0,3522.0,31.73739898,-94.60927167882353
125,0,347.0,2426.0,31.6460945125,-94.6494440875
126,0,347.0,4657.0,31.63696214230769,-94.62926737307693
127,0,347.0,5662.0,31.624273196363635,-94.65114478545455
128,0,347.0,4215.0,31.625904060493827,-94.66778508271605
129,0,347.0,3685.0,31.59074130595238,-94.66662073571429
130,0,347.0,2486.0,31.594203962244897,-94.64594518673469
131,0,347.0,2040.0,31.60890867254902,-94.65119190196079
132,0,347.0,3690.0,31.60388195,-94.6234908171875
133,0,365.0,4212.0,32.232056210869565,-94.15308459673913
134,0,365.0,2916.0,32.250514680172415,-94.46408125344827
135,0,365.0,4151.0,32.156004071917806,-94.36186495821917
136,0,365.0,2596.0,32.146645737234046,-94.34202984148936
137,0,365.0,4017.0,32.164040838285715,-94.34340211942857
138,0,365.0,2413.0,32.032757781730766,-94.49668512788462
139,0,365.0,2186.0,32.02645567764706,-94.2723585417647
140,0,387.0,2174.0,33.583354964963505,-94.84941092372263
141,0,387.0,2189.0,33.60846137047619,-95.05681186333334
142,0,387.0,2178.0,33.61823627985075,-95.05572193059702
143,0,387.0,2648.0,33.4732708962963,-95.21269327453703
144,0,387.0,2398.0,33.7539742720339,-95.17231185762712
145,0,401.0,2711.0,32.32267532265625,-94.541107634375
146,0,401.0,2824.0,32.30929247837838,-94.65156191891892
147,0,401.0,2916.0,32.33744350375,-94.78008412
148,0,401.0,6272.0,32.35650423891403,-94.87668538552036
149,0,401.0,4985.0,32.270461711553786,-94.95126876892431
150,0,401.0,5198.0,32.13263075408163,-94.79303727857143
151,0,401.0,4510.0,32.21352964757281,-94.83991067572815
152,0,401.0,2326.0,32.11885381727273,-94.64543898954545
153,0,401.0,5301.0,32.17243111935484,-94.79396078387097
154,0,401.0,4176.0,32.152660479738564,-94.8166106869281
155,0,401.0,3295.0,32.1449374625,-94.79914489296876
156,0,401.0,2306.0,32.1424472944,-94.9434833904
157,0,401.0,2866.0,31.941010336516854,-94.8747339219101
158,0,401.0,2528.0,31.912537176793247,-94.62477580464135
159,0,419.0,4819.0,31.944225054849497,-94.13690816889633
160,0,419.0,3392.0,31.881209569784172,-94.39103516726618
161,0,419.0,4522.0,31.828020530597016,-94.1741441
162,0,419.0,3274.0,31.784580517213115,-94.17609424508197
163,0,419.0,2511.0,31.80269956969697,-94.1773334
164,0,419.0,2694.0,31.697729754601227,-94.22209294969325
165,0,419.0,2810.0,31.73644759074074,-93.93094379197531
166,0,423.0,2141.0,32.49804573478261,-95.07341808695652
167,0,423.0,3734.0,32.49670661571429,-95.20483808785714
168,0,423.0,5062.0,32.41273664388489,-95.22188015323741
169,0,423.0,4440.0,32.43010533333333,-95.27745953833333
170,0,423.0,4188.0,32.41272824954955,-95.07049356666667
171,0,423.0,2586.0,32.32291073448276,-95.04426632241379
172,0,423.0,5375.0,32.334519820833336,-95.2199861125
173,0,423.0,3898.0,32.31819791363636,-95.23313793181818
174,0,423.0,4198.0,32.16456349698276,-95.09661648448275
175,0,423.0,5870.0,32.247842703539824,-95.11754253628318
176,0,449.0,2106.0,33.34199342537313,-95.06469333432835
177,0,449.0,2507.0,33.14681126821192,-95.08981278609272
178,0,449.0,3938.0,33.22813022818182,-94.93486178363636
179,0,449.0,4066.0,33.152478744444444,-94.98802020833334
180,0,449.0,5463.0,33.148193296713615,-94.86696759765258
181,0,449.0,2779.0,33.16425173039216,-94.95753500098039
182,0,449.0,4070.0,33.16411303358209,-94.97639386940298
183,0,449.0,1429.0,33.14971246756757,-94.97416399864865
184,0,449.0,4889.0,33.14525830265487,-94.95935469026549
185,0,459.0,4219.0,32.81926847820513,-94.74377559102564
186,0,459.0,4643.0,32.7308442875,-94.77105720859375
187,0,459.0,3750.0,32.848247413807535,-95.01185443974896
188,0,459.0,4620.0,32.73629664306569,-94.97417668394161
189,0,459.0,4310.0,32.7038102037037,-95.02844162433863
190,0,459.0,4382.0,32.732038741228074,-94.94690699780702
191,0,459.0,3006.0,32.59783204189189,-95.0307956277027
192,0,459.0,2613.0,32.638274081333336,-95.10658688466667
193,0,459.0,4151.0,32.56014682432433,-94.95832505878379
194,0,459.0,5198.0,32.6165318104712,-94.85512876963351
195,0,499.0,5109.0,32.8840497325,-95.25912762178571
196,0,499.0,3670.0,32.954507305999996,-95.28806764866667
197,0,499.0,3726.0,32.7908436174359,-95.38618436820512
198,0,499.0,3451.0,32.89291858062827,-95.48613892094241
199,0,499.0,2415.0,32.79382891860465,-95.44667070775193
200,0,499.0,4087.0,32.61780018556701,-95.2456993185567
201,0,499.0,4344.0,32.703957538888886,-95.20457473181818
202,1,53.0,4639.0,30.887242570866142,-98.00402404514436
203,1,53.0,2316.0,30.7159412018018,-98.05319980270271
204,1,53.0,3381.0,30.886858729692833,-98.28301328191127
205,1,53.0,2809.0,30.750552894594595,-98.22830928986487
206,1,53.0,4356.0,30.76962846821192,-98.2261305410596
207,1,53.0,3469.0,30.760148428125,-98.3708804578125
208,1,53.0,2974.0,30.685727402797202,-98.19938304335665
209,1,53.0,4168.0,30.58765213695652,-98.37055822913044
210,1,53.0,2020.0,30.605810237671232,-98.39908757534246
211,1,53.0,4356.0,30.61665433888889,-98.32051010606061
212,1,53.0,4007.0,30.569589433913045,-98.27749576913044
213,1,53.0,3476.0,30.59282501791045,-98.26676364626866
214,1,53.0,2793.0,30.5437388904,-98.325546256
215,1,53.0,2508.0,30.486859288793102,-98.18591926810345
216,1,53.0,1858.0,30.563102271428573,-98.16064910075188
217,1,299.0,2291.0,30.53811535047619,-98.36876653904761
218,1,453.0,4783.0,30.404353109333332,-97.93222866533333
219,1,453.0,7498.0,30.370778046666665,-97.93521024666667
220,1,453.0,4159.0,30.426994298360654,-97.77131385901639
221,1,453.0,2495.0,30.43959623,-97.79622533333334
222,1,453.0,5004.0,30.42946226590909,-97.79334633409091
223,1,453.0,5615.0,30.44432351153846,-97.74155409423076
224,1,453.0,4893.0,30.438724136764705,-97.81478934558824
225,1,453.0,3378.0,30.44257459047619,-97.82999027619047
226,1,453.0,2346.0,30.433615986363638,-97.82202134545454
227,1,453.0,4889.0,30.411355256,-97.837377524
228,1,453.0,7596.0,30.37553496212121,-97.89946737575758
229,1,453.0,7266.0,30.36725618,-97.882870235
230,1,453.0,3999.0,30.40919778116883,-98.03878146298702
231,1,453.0,2022.0,30.4298546046875,-98.081984153125
232,1,453.0,4437.0,30.478997184444445,-97.85328773111111
233,1,453.0,2033.0,30.461703345918366,-97.89367054183674
234,1,453.0,4785.0,30.462081419148937,-97.84678819574468
235,1,453.0,4420.0,30.42129295882353,-97.86847929663865
236,1,453.0,3176.0,30.572612411111113,-97.93770708888889
237,1,453.0,1994.0,30.5480847,-97.8996122875
238,1,453.0,4899.0,30.530572030612245,-97.87503268571429
239,1,453.0,2683.0,30.528973258620688,-97.90664072413793
240,1,453.0,1613.0,30.54037750882353,-98.01644438235294
241,1,453.0,2299.0,30.488253188690475,-97.99264234166667
242,1,453.0,3234.0,30.456830994495412,-97.98897083577981
243,1,453.0,4591.0,30.42974826057143,-98.01026124
244,1,453.0,1602.0,30.494024742857142,-97.91379043766234
245,1,453.0,3535.0,30.442216962055337,-97.95653841620553
246,1,453.0,5619.0,30.466818528301886,-97.68219938867925
247,1,491.0,3924.0,30.70956563125,-97.67787842
248,1,491.0,3908.0,30.688154022891567,-97.68276073493976
249,1,491.0,4835.0,30.693755103125,-97.75381661875
250,1,491.0,3179.0,30.663022245783132,-97.70115628554217
251,1,491.0,2679.0,30.67073981590909,-97.65951513409091
252,1,491.0,5422.0,30.66503234852941,-97.68547344705883
253,1,491.0,5577.0,30.695502837209304,-97.70979485813953
254,1,491.0,3637.0,30.718769793975905,-97.7057635
255,1,491.0,2213.0,30.72869321851852,-97.71651368518519
256,1,491.0,4383.0,30.708741108536586,-97.73351611341464
257,1,491.0,2499.0,30.72433861764706,-97.75592522058824
258,1,491.0,4994.0,30.653872388235293,-97.83862172647059
259,1,491.0,2706.0,30.6468426028169,-97.70194507323944
260,1,491.0,2556.0,30.647522489610388,-97.76800708571429
261,1,491.0,3051.0,30.62082354390244,-97.70162956585366
262,1,491.0,5929.0,30.62090663979592,-97.79171745714285
263,1,491.0,1849.0,30.838060948148147,-97.76145570617284
264,1,491.0,3404.0,30.73571585,-97.74173081470589
265,1,491.0,4535.0,30.717958065277777,-97.83299070694444
266,1,491.0,2530.0,30.828422536231884,-97.82669566376812
267,1,491.0,5608.0,30.682379405769233,-97.90319923653846
268,1,491.0,3058.0,30.76096783125,-97.9272868546875
269,1,491.0,5351.0,30.543698795454546,-97.76345550227273
270,1,491.0,10330.0,30.4867784,-97.79211639909092
271,1,491.0,7209.0,30.55839680135135,-97.82088930810811
272,1,491.0,2610.0,30.548799610344826,-97.84806333448276
273,1,491.0,2714.0,30.534465685714284,-97.85456680714286
274,1,491.0,2359.0,30.536951204347826,-97.84104724347826
275,1,491.0,6699.0,30.486486882666668,-97.846596328
276,1,491.0,3957.0,30.518159882857145,-97.83724191428571
277,1,491.0,8540.0,30.635161075722543,-97.86989219075144
278,1,491.0,5187.0,30.65805771909091,-97.95374005818182
279,1,491.0,6358.0,30.569843676271187,-97.8723103440678
280,1,491.0,4181.0,30.563583291489362,-97.8562884468085
281,1,491.0,4908.0,30.466962628947368,-97.83127512763159
282,1,491.0,6344.0,30.471085904081633,-97.81740255918368
283,1,491.0,3901.0,30.503192309302325,-97.83729128139535
284,1,491.0,4905.0,30.49549890833333,-97.83110115555556
285,1,491.0,4924.0,30.5356679328125,-97.8635756296875
286,1,491.0,5147.0,30.55280548490566,-97.86759178301887
287,1,491.0,2950.0,30.57804202222222,-97.81180594814815
288,1,491.0,3106.0,30.59971668452381,-97.84261257857143
289,1,491.0,2936.0,30.567342782857143,-97.83653339142857
290,1,491.0,2953.0,30.603283233333332,-97.87269216470588
291,1,491.0,2140.0,30.578970739473686,-97.88673981842105
292,1,491.0,4426.0,30.585945733333332,-97.86659641929825
293,1,491.0,9433.0,30.520421865306123,-97.76133694897959
294,1,491.0,1360.0,30.53903656,-97.78915225
295,1,491.0,3522.0,30.514217695348837,-97.78893427674419
296,1,491.0,3309.0,30.526196688,-97.796252276
297,1,491.0,3357.0,30.5135728122449,-97.81878479795918
298,1,491.0,6664.0,30.513545129787236,-97.80512003404255
299,1,491.0,5370.0,30.546954659210527,-97.82348163289474
300,1,491.0,2363.0,30.5317465,-97.82361203137255
301,1,491.0,3201.0,30.52329846888889,-97.84887296
302,1,491.0,3987.0,30.520834906666668,-97.8609662111111
303,1,491.0,3570.0,30.490138895454546,-97.82076167272727
304,1,491.0,3446.0,30.481192508333333,-97.81110710833333
305,1,491.0,2555.0,30.461248972727272,-97.80573429090909
306,1,491.0,3437.0,30.455006410526316,-97.81537044210526
307,1,491.0,6681.0,30.447560703636363,-97.79550275272727
308,1,491.0,7012.0,30.44458745172414,-97.77477415862069
309,1,491.0,5460.0,30.46006566779661,-97.78472716610169
310,1,491.0,6859.0,30.46355357887324,-97.76978173802817
311,1,491.0,5849.0,30.443766786,-97.763131438
312,1,491.0,6115.0,30.452627406756758,-97.75408502432433
313,1,491.0,6258.0,30.49160477457627,-97.71035349322034
314,1,491.0,2632.0,30.51595543125,-97.711887334375
315,1,491.0,3703.0,30.5008373125,-97.73276154999999
316,1,491.0,5655.0,30.491984333333335,-97.77323298888889
317,1,491.0,7017.0,30.507994516483517,-97.75284143406593
318,1,491.0,3255.0,30.493324755172413,-97.68567589310345
319,1,491.0,3907.0,30.483171175757576,-97.6873517939394
320,1,491.0,2928.0,30.473731489285715,-97.69629966071429
321,1,491.0,4522.0,30.518103955555556,-97.72563962
322,1,491.0,4639.0,30.507856908333334,-97.72686682666667
323,1,491.0,6548.0,30.493649576744186,-97.75984470813954
324,1,491.0,5943.0,30.49333316122449,-97.74181505102041
325,1,491.0,5115.0,30.52335606891892,-97.70050508648649
326,1,491.0,9645.0,30.581584999270074,-97.74444752627737
327,1,491.0,4284.0,30.540344952380952,-97.73504453571428
328,1,491.0,6395.0,30.540904772413793,-97.71296102586207
329,1,491.0,6947.0,30.557303461764707,-97.74300146470588
330,1,491.0,2297.0,30.5655635225,-97.7476390175
331,1,491.0,2788.0,30.50947070776699,-97.6763639631068
332,1,491.0,5698.0,30.502153203125,-97.668314575
333,1,491.0,4636.0,30.51174297777778,-97.61788840277778
334,1,491.0,6229.0,30.5070640046875,-97.653757978125
335,1,491.0,4306.0,30.49134969189189,-97.66600740810811
336,1,491.0,3400.0,30.481186005882353,-97.64885318627451
337,1,491.0,5172.0,30.505379178571427,-97.62891090238095
338,1,491.0,5038.0,30.500127811764706,-97.64158745686275
339,1,491.0,3501.0,30.492633525925925,-97.6188847037037
340,1,491.0,1747.0,30.56155840480769,-97.45667293076923
341,1,491.0,6538.0,30.51310843220339,-97.56644042711865
342,1,491.0,4279.0,30.528512671428572,-97.55344172857143
343,1,491.0,5470.0,30.573375823287673,-97.57168907534246
344,1,491.0,6343.0,30.56306164375,-97.53909364861111
345,1,491.0,5506.0,30.509116772093023,-97.60096799767442
346,1,491.0,1926.0,30.51799272857143,-97.60960827857143
347,1,491.0,6634.0,30.5194145125,-97.5845162275
348,1,491.0,5942.0,30.548961144736843,-97.58438781447369
349,1,491.0,7925.0,30.553803553246752,-97.61348161688312
350,1,491.0,1169.0,30.511467731818183,-97.52561867045455
351,1,491.0,6511.0,30.533348698275862,-97.5445735362069
352,1,491.0,2820.0,30.601279068181817,-97.63049744545455
353,1,491.0,4458.0,30.65024869120879,-97.6260440032967
354,1,491.0,5573.0,30.53730364726776,-97.31841980628415
355,1,491.0,3003.0,30.564189602238805,-97.40364520074627
356,1,491.0,2636.0,30.570509352586207,-97.41782287413793
357,1,491.0,2971.0,30.581033076923077,-97.43101286346153
358,1,491.0,4177.0,30.586164143529412,-97.42287179294118
359,1,491.0,2699.0,30.581830628358208,-97.41138457313433
360,1,491.0,3794.0,30.734501520552147,-97.4422820892638
361,1,491.0,3991.0,30.637421424456523,-97.67932388913043
362,1,491.0,5611.0,30.633327353658537,-97.64273377439025
363,1,491.0,6049.0,30.626968329007635,-97.66090295572519
364,1,491.0,4362.0,30.606485865714287,-97.67495281047619
365,1,491.0,4498.0,30.61660924,-97.66473260210526
366,1,491.0,4901.0,30.53126052,-97.67823614
367,1,491.0,4206.0,30.522837310416666,-97.67878317083333
368,1,491.0,3383.0,30.54947510487805,-97.62750245365854
369,1,491.0,5834.0,30.578162230379746,-97.65664777468355
370,1,491.0,5761.0,30.572056408771928,-97.67944602631579
371,1,491.0,2341.0,30.532785390476192,-97.62637787857143
372,1,491.0,4750.0,30.53081443846154,-97.64540327115384
373,1,491.0,3026.0,30.545817835294116,-97.68530367647058
374,1,491.0,4256.0,30.558790275,-97.67197319166667
375,1,491.0,4553.0,30.555407765217392,-97.66657086086957
376,1,491.0,2663.0,30.550706431428573,-97.66225512571428
377,1,491.0,3783.0,30.524786777777777,-97.66072817777778
378,1,491.0,3916.0,30.537233456756756,-97.65923691351351
379,1,491.0,9951.0,30.79543099,-97.594824208
380,1,491.0,4118.0,30.676765393333334,-97.581063436
381,1,491.0,2324.0,30.799932186524824,-97.63199584326242
382,2,29.0,3812.0,29.42745665936255,-98.49128986653386
383,2,29.0,2401.0,29.41437564352941,-98.48160875058824
384,2,29.0,2369.0,29.417590050666668,-98.508957636
385,2,29.0,7284.0,29.42952458604651,-98.50851775891473
386,2,29.0,1210.0,29.43869605882353,-98.50389838941176
387,2,29.0,2356.0,29.44032193027523,-98.47015257155964
388,2,29.0,4099.0,29.44043592222222,-98.48774219239766
389,2,29.0,7464.0,29.45606837799043,-98.4467364617225
390,2,29.0,2989.0,29.48415580121951,-98.46178453658537
391,2,29.0,4371.0,29.483013127480916,-98.47057856717558
392,2,29.0,2595.0,29.476360489873418,-98.4386461392405
393,2,29.0,3365.0,29.478102705494507,-98.45157174285714
394,2,29.0,5395.0,29.504777741666665,-98.40697642333333
395,2,29.0,3351.0,29.489169660526315,-98.42538798157895
396,2,29.0,4876.0,29.484210106578946,-98.40881227631579
397,2,29.0,2719.0,29.488089203125,-98.43603501875
398,2,29.0,3927.0,29.491005875,-98.45062434285714
399,2,29.0,5622.0,29.51410136551724,-98.46896151494254
400,2,29.0,4699.0,29.49856816,-98.469579052
401,2,29.0,7074.0,29.504478029577466,-98.44710986267606
402,2,29.0,2079.0,29.520569890625,-98.4398778375
403,2,29.0,6928.0,29.50896395522388,-98.42492401492537
404,2,29.0,6926.0,29.52847943908046,-98.4466020862069
405,2,29.0,4528.0,29.567596778571428,-98.47344838095238
406,2,29.0,2664.0,29.56867797096774,-98.4641187483871
407,2,29.0,8569.0,29.524037624242425,-98.41975287878788
408,2,29.0,5145.0,29.484676264583335,-98.39441132708333
409,2,29.0,1588.0,29.41581889076923,-98.46883995076924
410,2,29.0,2945.0,29.407678101190477,-98.46776691666666
411,2,29.0,3725.0,29.408419688235295,-98.4547152235294
412,2,29.0,3879.0,29.405938121052632,-98.44099224561404
413,2,29.0,4202.0,29.419562934615385,-98.45437926346153
414,2,29.0,4585.0,29.429592762280702,-98.4542722122807
415,2,29.0,2342.0,29.4402673859375,-98.4530504625
416,2,29.0,5220.0,29.42741789032258,-98.43136276129032
417,2,29.0,5456.0,29.43586070263158,-98.40660026973684
418,2,29.0,5599.0,29.419056632835822,-98.40594417014925
419,2,29.0,2500.0,29.40754150909091,-98.42647815681818
420,2,29.0,3298.0,29.396374463636363,-98.4114319
421,2,29.0,5678.0,29.39724721847826,-98.39653873478261
422,2,29.0,12055.0,29.381200567948717,-98.37566943333333
423,2,29.0,2964.0,29.39966900943396,-98.38012435660377
424,2,29.0,3169.0,29.46428333653846,-98.38943941153846
425,2,29.0,4213.0,29.453392990384614,-98.39241182307693
426,2,29.0,5953.0,29.448008026666667,-98.3719977
427,2,29.0,5998.0,29.466004554166666,-98.37134318333334
428,2,29.0,1324.0,29.40673884375,-98.47890634583334
429,2,29.0,2405.0,29.396751591304348,-98.48123232898551
430,2,29.0,2835.0,29.387261763492063,-98.48183793015873
431,2,29.0,3380.0,29.397338741025642,-98.46750231794871
432,2,29.0,3682.0,29.39631382125,-98.4551771025
433,2,29.0,2526.0,29.391739842307693,-98.44527914615385
434,2,29.0,4571.0,29.38752008737864,-98.46172065242719
435,2,29.0,4886.0,29.377087273333334,-98.46954741333333
436,2,29.0,1916.0,29.379563902702703,-98.45319075675675
437,2,29.0,3344.0,29.37140476,-98.45787571
438,2,29.0,4084.0,29.35821946875,-98.45180678125
439,2,29.0,3612.0,29.362052196,-98.443050532
440,2,29.0,6685.0,29.377977535869565,-98.44038291847826
441,2,29.0,6678.0,29.375706759459458,-98.41494273513513
442,2,29.0,6236.0,29.345860345454547,-98.41800513454545
443,2,29.0,4773.0,29.359372256756757,-98.42741323783784
444,2,29.0,4929.0,29.368324383673468,-98.42888754897959
445,2,29.0,4525.0,29.33000178,-98.43286023
446,2,29.0,6440.0,29.313444579545454,-98.41167603636363
447,2,29.0,4924.0,29.260435397368422,-98.35196840855264
448,2,29.0,5016.0,29.403921200943397,-98.50467810283018
449,2,29.0,3965.0,29.389028661403508,-98.50357479122808
450,2,29.0,3814.0,29.38801574,-98.51756335846154
451,2,29.0,4016.0,29.379218439759036,-98.52598592409639
452,2,29.0,3734.0,29.372123331578948,-98.52577338421052
453,2,29.0,4039.0,29.375421852112677,-98.51104110563381
454,2,29.0,5601.0,29.374767105333333,-98.49561726666667
455,2,29.0,3227.0,29.366407303846152,-98.47702895
456,2,29.0,5933.0,29.362356681609196,-98.49251881264368
457,2,29.0,3204.0,29.362103815,-98.5093336825
458,2,29.0,6450.0,29.363087876821194,-98.53129988874173
459,2,29.0,10797.0,29.33628404272727,-98.54258524454545
460,2,29.0,5599.0,29.3465584647541,-98.52422712377049
461,2,29.0,3275.0,29.32967862285714,-98.52502851714286
462,2,29.0,4487.0,29.350445531764706,-98.50998146588235
463,2,29.0,2411.0,29.35314166111111,-98.49146012222222
464,2,29.0,7358.0,29.342018071428573,-98.49406369821429
465,2,29.0,7173.0,29.33020541954023,-98.50268883448275
466,2,29.0,8156.0,29.305847124074074,-98.46399393055556
467,2,29.0,4314.0,29.297432985897437,-98.54028927051282
468,2,29.0,6829.0,29.2168952325,-98.529183019375
469,2,29.0,9868.0,29.204714662295082,-98.45706449672132
470,2,29.0,5964.0,29.1887884025,-98.402871565
471,2,29.0,6217.0,29.408491239316238,-98.52141513418803
472,2,29.0,2490.0,29.399997173584907,-98.51759815849057
473,2,29.0,4928.0,29.391413648421054,-98.52685569578948
474,2,29.0,4682.0,29.389986490243903,-98.5407758597561
475,2,29.0,3936.0,29.41131012826087,-98.5382309347826
476,2,29.0,3950.0,29.402197960714286,-98.5380880125
477,2,29.0,4440.0,29.412054432432434,-98.55417881216216
478,2,29.0,3187.0,29.406703351851853,-98.57165483333333
479,2,29.0,4972.0,29.39542300576923,-98.55676160769231
480,2,29.0,2951.0,29.36562805909091,-98.54887126060606
481,2,29.0,4144.0,29.368149116455697,-98.5575990278481
482,2,29.0,3474.0,29.346448164444446,-98.56906725777777
483,2,29.0,8449.0,29.33265201122449,-98.56093861938776
484,2,29.0,3934.0,29.30471151851852,-98.5988560074074
485,2,29.0,5409.0,29.334202355,-98.613997655
486,2,29.0,4167.0,29.343444536363634,-98.6066183090909
487,2,29.0,4738.0,29.347017509677418,-98.59895376774193
488,2,29.0,9755.0,29.386059115573772,-98.62012933688524
489,2,29.0,7717.0,29.366746376271188,-98.60820279322034
490,2,29.0,5515.0,29.358846964705883,-98.6276000392157
491,2,29.0,4724.0,29.35455695172414,-98.61765840689655
492,2,29.0,4809.0,29.389596683783783,-98.62780598783783
493,2,29.0,3895.0,29.384039025641027,-98.64743172820513
494,2,29.0,9710.0,29.355061325555557,-98.64160390333333
495,2,29.0,1247.0,29.319535178,-98.694508488
496,2,29.0,2529.0,29.27078574,-98.63911546
497,2,29.0,3426.0,29.439848430136987,-98.51913019452054
498,2,29.0,3316.0,29.431284336134453,-98.51965631092438
499,2,29.0,4757.0,29.421177773099416,-98.52133229122806
500,2,29.0,5546.0,29.420521119736843,-98.53366659736842
501,2,29.0,4324.0,29.440499719491527,-98.53148419915254
502,2,29.0,4639.0,29.43414362920354,-98.53542108053097
503,2,29.0,4099.0,29.449442109322035,-98.52699019661017
504,2,29.0,4189.0,29.45167646835443,-98.55024529493672
505,2,29.0,4460.0,29.4433475825,-98.54898101375
506,2,29.0,1521.0,29.433803814285714,-98.5465674952381
507,2,29.0,4249.0,29.423988298717948,-98.54758672179487
508,2,29.0,4890.0,29.424242387628865,-98.55949810309278
509,2,29.0,3438.0,29.421870764102565,-98.56780547435898
510,2,29.0,3949.0,29.436790716666668,-98.5654913452381
511,2,29.0,2659.0,29.44590666956522,-98.56759916956521
512,2,29.0,3841.0,29.454444679166667,-98.57313219375
513,2,29.0,4319.0,29.441703053571427,-98.59572203928572
514,2,29.0,5556.0,29.443145532876713,-98.58247579726027
515,2,29.0,2563.0,29.415644127027026,-98.58403998378378
516,2,29.0,4914.0,29.427079830555556,-98.58067590277778
517,2,29.0,4284.0,29.41582725625,-98.619827725
518,2,29.0,4456.0,29.41925138888889,-98.59902080444445
519,2,29.0,6092.0,29.405235501666667,-98.637144425
520,2,29.0,4600.0,29.458998369607844,-98.53735874509803
521,2,29.0,1886.0,29.465813804081634,-98.53596051836735
522,2,29.0,4858.0,29.475298655913978,-98.53043810107526
523,2,29.0,5287.0,29.474299398245613,-98.54353127192982
524,2,29.0,4525.0,29.467278687323944,-98.55615693098592
525,2,29.0,4262.0,29.462643875675674,-98.57243436216216
526,2,29.0,4245.0,29.451980379411765,-98.58994674411764
527,2,29.0,2917.0,29.4781397,-98.55565225000001
528,2,29.0,2531.0,29.489571472340426,-98.5488895
529,2,29.0,5204.0,29.49902454390244,-98.54002045853659
530,2,29.0,7475.0,29.4984241372549,-98.53070662352941
531,2,29.0,3314.0,29.448331768539326,-98.50897268988764
532,2,29.0,3652.0,29.452476681896552,-98.49080577327587
533,2,29.0,4273.0,29.464115510169492,-98.49187741355932
534,2,29.0,2554.0,29.46022688382353,-98.51965924705883
535,2,29.0,3123.0,29.45957742686567,-98.5035861
536,2,29.0,2385.0,29.459425358064514,-98.51202031612902
537,2,29.0,3665.0,29.47193137777778,-98.5214702691358
538,2,29.0,2661.0,29.47279169846154,-98.50303007692308
539,2,29.0,4167.0,29.47536994177215,-98.5137155278481
540,2,29.0,2957.0,29.4764693328125,-98.4954227140625
541,2,29.0,2176.0,29.47477679863014,-98.4884418150685
542,2,29.0,5383.0,29.50661500952381,-98.498461775
543,2,29.0,3601.0,29.500978632894736,-98.48595543421052
544,2,29.0,7987.0,29.500111975471697,-98.51931244528302
545,2,29.0,3688.0,29.49655429354839,-98.50765308387096
546,2,29.0,2123.0,29.485406168292684,-98.50384880731707
547,2,29.0,6311.0,29.486277460576922,-98.51738445
548,2,29.0,1788.0,29.525765683636365,-98.51926811818181
549,2,29.0,2190.0,29.51421054,-98.51565071333333
550,2,29.0,3143.0,29.53934405,-98.49891868809523
551,2,29.0,4982.0,29.532584722413795,-98.50717230689655
552,2,29.0,1624.0,29.554662803448277,-98.47929573793104
553,2,29.0,2840.0,29.52886962881356,-98.48924756101695
554,2,29.0,4528.0,29.427828108252427,-98.47008582864078
555,2,29.0,5233.0,29.458299030701752,-98.46818790701754
556,2,29.0,2724.0,29.410153514414414,-98.49389155675675
557,2,29.0,3186.0,29.341467135849058,-98.45400056886793
558,2,29.0,5055.0,29.561223751612903,-98.49563274193548
559,2,29.0,889.0,29.377679892592592,-98.65858357777778
560,2,29.0,1.0,29.533449227659574,-98.47307646170212
561,2,29.0,1083.0,29.380247271200002,-98.571865608
562,3,29.0,5175.0,29.58356541794872,-98.4118378948718
563,3,29.0,6739.0,29.566990261428572,-98.39764239142858
564,3,29.0,3995.0,29.559577534375,-98.41050013125
